code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database
ee6ee43915d179de87b6c8d1e9d09edc;particleboard production, uncoated, average glue mix;RoW;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('EcoSpold01Categories', 'wooden materials/processing'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-4.048768557681666e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
ee79b80a6c9bd61952a112228a90a761;market for waste wood, untreated;FI;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, municipal incineration;-0.944189931250273;kilogram;waste wood, untreated;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
ee8585410e42ea37919e3045434ebfd9;nylon 6 production;RER;nylon 6;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-0.025074565986439805;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
ee8585410e42ea37919e3045434ebfd9;nylon 6 production;RER;nylon 6;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-0.0006554340135601959;kilogram;hazardous waste, for incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
ee8bd09e74b8b4c4e1343b333aab7130;treatment of waste aluminium, sanitary landfill;CH;waste aluminium;;[('EcoSpold01Categories', 'waste management/sanitary landfill'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39363: Waste and scrap of aluminium')];process-specific burdens, municipal waste incineration;0.0663;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
ee96566398704d5cb3cc503d183e2cee;carbon dioxide compression, transport and storage;MEA;carbon dioxide, stored;;[];treatment of waste polyethylene, municipal incineration;-2.8e-06;kilogram;waste polyethylene;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
eea51636941aa4ef88aa619e8aed8f1d;electricity production, nuclear, pressure water reactor;BE;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
eee87371c2f770cca23db15beef70d89;treatment of wood ash mixture, pure, sanitary landfill;Europe without Switzerland;wood ash mixture, pure;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/sanitary landfill'), ('CPC', '3928: Sawdust and wood waste and scrap')];process-specific burdens, municipal waste incineration;0.0035;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
ef0b2ff9402f83856d4a00d49f02070e;treatment of municipal solid waste, incineration;CA-NB;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, incineration;-1.0;kilogram;municipal solid waste;0.0;production;CA-NB;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
ef18721536e91ca670de2f849576f195;door production, inner, glass-wood;RoW;door, inner, glass-wood;;"[('ISIC rev.4 ecoinvent', ""1622:Manufacture of builders' carpentry and joinery""), ('EcoSpold01Categories', 'building components/doors'), ('CPC', ""31600: Builders' joinery and carpentry of wood (including cellular wood panels, assembled parquet panels, shingles an[…]"")]";market for hazardous waste, for incineration;-3.3e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
ef1a6edc5100f5b5f2d931aff4483521;market for waste polyurethane;LT;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration;-0.333596559432856;kilogram;waste polyurethane;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
ef486dc08ed440eb400c2b8d00500b85;polyethylene terephthalate production, granulate, bottle grade;RER;polyethylene terephthalate, granulate, bottle grade;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for hazardous waste, for incineration;-6.580130878593352e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
ef486dc08ed440eb400c2b8d00500b85;polyethylene terephthalate production, granulate, bottle grade;RER;polyethylene terephthalate, granulate, bottle grade;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for hazardous waste, for incineration;-1.720006477416272e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
ef4fbe7f7d9cf44027dfd44f54d3f40b;market for waste polypropylene;NL;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, municipal incineration;-0.969427058257102;kilogram;waste polypropylene;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
ef7b7a317d1f4c3c854716d71a2c6351;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;MEA;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;;[];treatment of spent solvent mixture, hazardous waste incineration;-0.000227;kilogram;spent solvent mixture;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
ef7cb9830f2b45749da0282ed617ee35;tap water, water balance according to MoeK 2013, at user;SK;tap water, water balance according to MoeK 2013, at user;;[];treatment of waste wood, untreated, municipal incineration;-4.17e-06;kilogram;waste wood, untreated;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
ef983dd9b61cb18c40468425bf502d37;market for waste emulsion paint;CH;waste emulsion paint;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('CPC', '39: Wastes or scraps')];treatment of waste emulsion paint, hazardous waste incineration, with energy recovery;-0.0183722212015433;kilogram;waste emulsion paint;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
ef983dd9b61cb18c40468425bf502d37;market for waste emulsion paint;CH;waste emulsion paint;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('CPC', '39: Wastes or scraps')];treatment of waste emulsion paint, hazardous waste incineration;-0.0183722212015433;kilogram;waste emulsion paint;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
ef983dd9b61cb18c40468425bf502d37;market for waste emulsion paint;CH;waste emulsion paint;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('CPC', '39: Wastes or scraps')];treatment of waste emulsion paint, municipal incineration with fly ash extraction;-0.963255557596914;kilogram;waste emulsion paint;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
efd0a47dd96147c689eb160741ee244f;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;CHA;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;;[];treatment of spent solvent mixture, hazardous waste incineration;-0.000227;kilogram;spent solvent mixture;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
efefbc99f58041db8734979ccfbb406d;electricity production, at hard coal-fired IGCC power plant;EUR;electricity, high voltage;;[];treatment of hazardous waste, hazardous waste incineration;-1.2925222978085107e-06;kilogram;hazardous waste, for incineration;;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
efefbc99f58041db8734979ccfbb406d;electricity production, at hard coal-fired IGCC power plant;EUR;electricity, high voltage;;[];treatment of municipal solid waste, incineration;-1.8594747856968924e-05;kilogram;municipal solid waste;;technosphere;AT;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
efefbc99f58041db8734979ccfbb406d;electricity production, at hard coal-fired IGCC power plant;EUR;electricity, high voltage;;[];treatment of municipal solid waste, incineration;-3.67908334321652e-05;kilogram;municipal solid waste;;technosphere;BE;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
efefbc99f58041db8734979ccfbb406d;electricity production, at hard coal-fired IGCC power plant;EUR;electricity, high voltage;;[];treatment of municipal solid waste, incineration;-3.986622817726881e-07;kilogram;municipal solid waste;;technosphere;BG;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
efefbc99f58041db8734979ccfbb406d;electricity production, at hard coal-fired IGCC power plant;EUR;electricity, high voltage;;[];treatment of municipal solid waste, incineration;-5.41041668120077e-07;kilogram;municipal solid waste;;technosphere;CZ;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
efefbc99f58041db8734979ccfbb406d;electricity production, at hard coal-fired IGCC power plant;EUR;electricity, high voltage;;[];treatment of municipal solid waste, incineration;-0.00024104830108612936;kilogram;municipal solid waste;;technosphere;DE;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
efefbc99f58041db8734979ccfbb406d;electricity production, at hard coal-fired IGCC power plant;EUR;electricity, high voltage;;[];treatment of municipal solid waste, incineration;-5.0089068117011314e-05;kilogram;municipal solid waste;;technosphere;DK;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
efefbc99f58041db8734979ccfbb406d;electricity production, at hard coal-fired IGCC power plant;EUR;electricity, high voltage;;[];treatment of municipal solid waste, incineration;-4.1318497918012146e-05;kilogram;municipal solid waste;;technosphere;ES;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
efefbc99f58041db8734979ccfbb406d;electricity production, at hard coal-fired IGCC power plant;EUR;electricity, high voltage;;[];treatment of municipal solid waste, incineration;-1.264328950764808e-05;kilogram;municipal solid waste;;technosphere;FI;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
efefbc99f58041db8734979ccfbb406d;electricity production, at hard coal-fired IGCC power plant;EUR;electricity, high voltage;;[];treatment of municipal solid waste, incineration;-9.621998929356525e-05;kilogram;municipal solid waste;;technosphere;FR;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
efefbc99f58041db8734979ccfbb406d;electricity production, at hard coal-fired IGCC power plant;EUR;electricity, high voltage;;[];treatment of municipal solid waste, incineration;-7.531869537776858e-05;kilogram;municipal solid waste;;technosphere;GB;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
efefbc99f58041db8734979ccfbb406d;electricity production, at hard coal-fired IGCC power plant;EUR;electricity, high voltage;;[];treatment of municipal solid waste, incineration;-5.438892558470244e-06;kilogram;municipal solid waste;;technosphere;HU;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
efefbc99f58041db8734979ccfbb406d;electricity production, at hard coal-fired IGCC power plant;EUR;electricity, high voltage;;[];treatment of municipal solid waste, incineration;-8.414621733130666e-05;kilogram;municipal solid waste;;technosphere;IT;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
efefbc99f58041db8734979ccfbb406d;electricity production, at hard coal-fired IGCC power plant;EUR;electricity, high voltage;;[];treatment of municipal solid waste, incineration;-1.2244627225875433e-06;kilogram;municipal solid waste;;technosphere;LU;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
efefbc99f58041db8734979ccfbb406d;electricity production, at hard coal-fired IGCC power plant;EUR;electricity, high voltage;;[];treatment of municipal solid waste, incineration;-7.571735765954134e-05;kilogram;municipal solid waste;;technosphere;NL;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
efefbc99f58041db8734979ccfbb406d;electricity production, at hard coal-fired IGCC power plant;EUR;electricity, high voltage;;[];treatment of municipal solid waste, incineration;-6.834210544674661e-06;kilogram;municipal solid waste;;technosphere;PL;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
efefbc99f58041db8734979ccfbb406d;electricity production, at hard coal-fired IGCC power plant;EUR;electricity, high voltage;;[];treatment of municipal solid waste, incineration;-1.5234594339170578e-05;kilogram;municipal solid waste;;technosphere;PT;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
efefbc99f58041db8734979ccfbb406d;electricity production, at hard coal-fired IGCC power plant;EUR;electricity, high voltage;;[];treatment of municipal solid waste, incineration;-5.8660307175124106e-05;kilogram;municipal solid waste;;technosphere;SE;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
efefbc99f58041db8734979ccfbb406d;electricity production, at hard coal-fired IGCC power plant;EUR;electricity, high voltage;;[];treatment of municipal solid waste, incineration;-9.966557044317206e-07;kilogram;municipal solid waste;;technosphere;SK;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
efefbc99f58041db8734979ccfbb406d;electricity production, at hard coal-fired IGCC power plant;EUR;electricity, high voltage;;[];treatment of spent solvent mixture, hazardous waste incineration;-4.398860416851065e-06;kilogram;spent solvent mixture;;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
efefbc99f58041db8734979ccfbb406d;electricity production, at hard coal-fired IGCC power plant;EUR;electricity, high voltage;;[];treatment of waste emulsion paint, municipal incineration;-1.4567654627234045e-06;kilogram;waste emulsion paint;;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
efefbc99f58041db8734979ccfbb406d;electricity production, at hard coal-fired IGCC power plant;EUR;electricity, high voltage;;[];treatment of waste mineral oil, hazardous waste incineration;-4.313168330808511e-06;kilogram;waste mineral oil;;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
efefbc99f58041db8734979ccfbb406d;electricity production, at hard coal-fired IGCC power plant;EUR;electricity, high voltage;;[];treatment of waste plastic, mixture, municipal incineration;-6.255522281106386e-05;kilogram;waste plastic, mixture;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
efefbc99f58041db8734979ccfbb406d;electricity production, at hard coal-fired IGCC power plant;EUR;electricity, high voltage;;[];treatment of waste textile, soiled, municipal incineration;-0.00010283050325106384;kilogram;waste textile, soiled;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f007664e950c070b9ea44a7364bbbd77;zinc mine operation;GLO;sand;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '15310: Natural sands')];market for hazardous waste, for incineration;-1.4815704149417087e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f007664e950c070b9ea44a7364bbbd77;zinc mine operation;GLO;sand;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '15310: Natural sands')];market for hazardous waste, for incineration;-7.124816371900124e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f007664e950c070b9ea44a7364bbbd77;zinc mine operation;GLO;sand;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '15310: Natural sands')];market for hazardous waste, for incineration;-1.8623839762727384e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f02caf20a7a9a16763a3b187125fe759;treatment of waste bitumen sheet, municipal incineration with fly ash extraction;CH;waste bitumen sheet;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste bitumen sheet, municipal incineration with fly ash extraction;-1.0;kilogram;waste bitumen sheet;12263000.0;production;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f0697debea1b358e52b42dffa7ff24f0;heat transport fluid system construction, solar thermal parabolic trough, 50 MW;ZA;heat transport fluid system, solar thermal parabolic trough, 50 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '54262: General construction services of power plants')];market for hazardous waste, for incineration;-63.0;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f07067cd34aa4d750ffcc45692d88e6a;fluorescent whitening agent production, DAS1, triazinylaminostilben type;RoW;fluorescent whitening agent, DAS1, triazinylaminostilben type;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'washing agents/auxiliary agents'), ('CPC', '34310: Synthetic organic colouring matter and preparations based thereon; synthetic organic products of a kind used a[…]')]";market for hazardous waste, for incineration;-1.51e-09;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f09ac63ce2f555dce8e5ab1e0283e302;market for waste glass;CZ;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, municipal incineration;-0.247338467815546;kilogram;waste glass;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f0b4a46dd9ea4c84ff5ce2131e34ed46;sulfate pulp production, from softwood, bleached;RER;sawdust, wet, measured as dry mass;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '3928: Sawdust and wood waste and scrap')];market for hazardous waste, for incineration;-4.840313000222235e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f0b4a46dd9ea4c84ff5ce2131e34ed46;sulfate pulp production, from softwood, bleached;RER;sawdust, wet, measured as dry mass;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '3928: Sawdust and wood waste and scrap')];market for hazardous waste, for incineration;-1.2652285899340902e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f0c0969125f068bb7a7043471ccad161;market for waste plastic, consumer electronics;CH;waste plastic, consumer electronics;;[('EcoSpold01Categories', 'waste management/municipal incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, consumer electronics, municipal incineration with fly ash extraction;-1.0;kilogram;waste plastic, consumer electronics;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f0e7083fa611e48eab0de84f6bbff2da;market for waste polyethylene;PT;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, municipal incineration;-0.296770319615218;kilogram;waste polyethylene;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f0fbdb88f8c88995626e8d5531b8c7fd;treatment of waste vapour barrier, flame-retarded, municipal incineration;CH;waste vapour barrier, flame-retarded;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '39217: Worn clothing and other worn textile articles')];treatment of waste vapour barrier, flame-retarded, municipal incineration;-1.0;kilogram;waste vapour barrier, flame-retarded;0.0;production;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f0fbdb88f8c88995626e8d5531b8c7fd;treatment of waste vapour barrier, flame-retarded, municipal incineration;CH;waste vapour barrier, flame-retarded;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '39217: Worn clothing and other worn textile articles')];process-specific burdens, municipal waste incineration;1.0;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f10881fa3a297cff0fd80f80d11ad820;pipeline construction, natural gas, long distance, low capacity, onshore;GLO;pipeline, natural gas, long distance, low capacity, onshore;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('EcoSpold01Categories', 'natural gas/production'), ('CPC', '53241: Long-distance pipelines')];market for hazardous waste, for incineration;-2363.6283939743475;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f10881fa3a297cff0fd80f80d11ad820;pipeline construction, natural gas, long distance, low capacity, onshore;GLO;pipeline, natural gas, long distance, low capacity, onshore;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('EcoSpold01Categories', 'natural gas/production'), ('CPC', '53241: Long-distance pipelines')];market for hazardous waste, for incineration;-1136.66;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f10881fa3a297cff0fd80f80d11ad820;pipeline construction, natural gas, long distance, low capacity, onshore;GLO;pipeline, natural gas, long distance, low capacity, onshore;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('EcoSpold01Categories', 'natural gas/production'), ('CPC', '53241: Long-distance pipelines')];market for hazardous waste, for incineration;-29.71160602565275;kilogram;hazardous waste, for incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f11f4d18993b241164aff01300f498fe;treatment of residue from cooling tower, sanitary landfill;CH;residue from cooling tower;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/sanitary landfill'), ('CPC', '39: Wastes or scraps')];process-specific burdens, municipal waste incineration;0.000357;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f138b0619cbe55e5f6c041ecaf34f99b;xylene production;RER;xylene;;[('EcoSpold01Categories', 'chemicals/organics'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34110: Hydrocarbons and their halogenated, sulphonated, nitrated or nitrosated derivatives')];market for hazardous waste, for incineration;-0.0018337664522613208;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f138b0619cbe55e5f6c041ecaf34f99b;xylene production;RER;xylene;;[('EcoSpold01Categories', 'chemicals/organics'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34110: Hydrocarbons and their halogenated, sulphonated, nitrated or nitrosated derivatives')];market for hazardous waste, for incineration;-4.793354773867939e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f139c9615ae16bb0c92dbedfac3c1ad0;styrene-acrylonitrile copolymer production;RoW;styrene-acrylonitrile copolymer;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34720: Polymers of styrene, in primary forms')];market for hazardous waste, for incineration;-0.23978;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f1514661439010222d9a1233f7d48efd;market for waste glass;AL;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, municipal incineration;-0.0392054053825304;kilogram;waste glass;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f15f9e896815ef437f1b177d0377ee7f;market for waste polyvinylchloride;PL;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, municipal incineration;-0.256386189641601;kilogram;waste polyvinylchloride;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f17a1db124f951c45e1e171fe3198ec5;market for waste polyurethane;BE;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration;-0.982431807674526;kilogram;waste polyurethane;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f19370025bc169c5e9d4c1bf3483acda;treatment of waste polyurethane, municipal incineration with fly ash extraction;CH;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration with fly ash extraction;-1.0;kilogram;waste polyurethane;352300.0;production;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f1974d0f132843a3870dd0c7a4cb1898;carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;World;carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;;[];treatment of spent solvent mixture, hazardous waste incineration;-5.9290000000000195e-08;kilogram;spent solvent mixture;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f1974d0f132843a3870dd0c7a4cb1898;carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;World;carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;;[];treatment of spent solvent mixture, hazardous waste incineration;-2.2849045881164967e-06;kilogram;spent solvent mixture;;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f1974d0f132843a3870dd0c7a4cb1898;carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;World;carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;;[];treatment of spent solvent mixture, hazardous waste incineration;-4.6558054118835034e-06;kilogram;spent solvent mixture;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f19b0342bbc7409796fb4e5036769b7f;carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;USA;carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;;[];treatment of spent solvent mixture, hazardous waste incineration;-0.000227;kilogram;spent solvent mixture;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
